#Terms:1861
#Topics:70
solicitações,2.3304494455436147E-4,2.0758724029707474E-4,2.6295093181655395E-4,6.700549805540776E-4,6.544394375018803E-4,6.287167546145404E-4,1.662832612798131E-4,6.79210851127454E-4,3.4360989215544174E-4,7.241717504277879E-4,3.600722017214987E-4,7.051424519440371E-4,6.069875569225803E-4,7.720797479557265E-4,6.441249573971529E-4,6.205572651128479E-4,5.6540953208602474E-5,6.449308820238055E-4,1.4873442433753655E-4,3.3865215965875664E-4,5.686361901749134E-4,6.066303199755947E-4,6.085050928874135E-4,6.929987394033464E-4,1.983486923602558E-4,5.967868945453555E-4,5.684473998332744E-4,3.851335207372391E-4,2.770589595930391E-4,5.524461029235091E-4,6.267529674937289E-4,5.386576932013184E-4,3.528207150113228E-4,1.5758889842941911E-4,2.940738578095542E-4,8.421166030297657E-4,1.2115772915751974E-4,5.979140345711877E-4,2.5368085210866596E-4,2.1814418878883456E-4,1.0406532786691949E-4,7.97759669919831E-4,2.250498829749182E-4,4.373828677571983E-4,3.44530502838222E-4,5.683892250964565E-4,7.326653049115362E-4,2.5780060128286625E-4,7.282999875498946E-4,3.497337788101752E-4,2.9529725618051823E-4,1.426760147469355E-4,6.777962587391277E-4,2.2194104667400163E-4,1.452405307904809E-4,2.512276669703116E-4,7.106366756865222E-5,1.6408875901903006E-4,2.147040035493471E-4,9.449244550933932E-5,5.529716852827318E-4,7.003089470661938E-4,4.2841391637723396E-5,6.289465348639713E-4,8.535148281938518E-4,6.457344324910716E-4,3.4366210494561617E-4,6.645868973452657E-4,6.82999634344905E-5,7.388370421560385E-4,
incluísse,0.002428810078959579,3.1810509850285984E-4,3.161649145258619E-4,7.175713570146678E-4,6.312044117186433E-4,8.45150156918625E-4,1.6886381843108072E-4,8.188429816842125E-4,8.22663959381155E-4,0.0010709610235649838,2.5637638569930084E-4,9.106691428400815E-4,6.005390215866801E-4,8.165286640159609E-4,7.283978388272792E-4,6.757515736200211E-4,0.001433829797665204,8.223876414547827E-4,7.879434240216761E-4,4.0784211686686043E-4,5.453807170935787E-4,5.550618246242543E-4,7.601284524321555E-4,6.959367396547217E-4,1.9380371729781748E-4,6.519959666531018E-4,7.228004921575695E-4,6.047929870085927E-4,2.912153411116315E-4,8.489734589325122E-4,6.565464473150035E-4,5.883901180740307E-4,2.1521028777395952E-4,2.309865524481975E-4,3.868704740578803E-4,6.689836659423293E-4,1.2112249932491546E-4,6.563024638591733E-4,2.9617950940198623E-4,2.8600939007341096E-4,7.959011478752397E-5,7.264650887883046E-4,2.146875389396213E-4,6.312396515136355E-4,3.715663509540577E-4,6.702956554907205E-4,6.963271542097606E-4,1.2882395762630992E-4,6.067717543652459E-4,6.501149662302461E-4,0.0014596024185893198,2.0275874685371503E-4,7.713066657356305E-4,3.185325112505986E-4,2.013160320078161E-4,2.136350573121505E-4,5.198115152634611E-5,3.8567371667885857E-4,1.5514567554286105E-4,0.007404142219024985,7.232785378061912E-4,8.485296343368906E-4,4.086516253944151E-5,6.816576440318666E-4,7.213739397693593E-4,6.091919122213621E-4,3.3344524016568517E-4,7.83706221148327E-4,6.217021299257602E-5,4.68224560627701E-4,
tem,4.8552852113070976E-4,2.3842916695860473E-4,2.978998597129979E-4,7.331101214970504E-4,6.962257736365163E-4,7.0511506243144E-4,1.7160637192333478E-4,0.0011940929009149398,3.361826289438369E-4,7.718453600722334E-4,1.6702167624334038E-4,0.0010464511833904796,7.80475454000364E-4,7.519029203531219E-4,7.18672933035174E-4,7.688847894037518E-4,0.009442768637171504,7.766796318020491E-4,2.296660852792409E-4,3.5072069501225153E-4,6.333492652362738E-4,9.069947295754303E-4,7.405801207061692E-4,0.0012183143284819778,2.1100414937331313E-4,9.278841704986192E-4,6.992330190496987E-4,4.3523793182806495E-4,3.3831535918543406E-4,8.24445606013054E-4,7.75656729952986E-4,6.473206224560373E-4,7.286062215182565E-4,1.9992683744883476E-4,4.0605727426216125E-4,7.510367346765097E-4,1.4748844553924513E-4,7.257537303416818E-4,3.424183962576251E-4,0.013503716709028724,9.600657472047683E-5,7.983750255037121E-4,3.9761786921607646E-4,0.013369419367437295,0.011028254531785563,7.183955924642386E-4,7.917102725666761E-4,1.107550547198705E-4,8.727324384224039E-4,0.008141991894109775,7.736056461438153E-4,1.7569429932597953E-4,8.168629392161902E-4,2.222024247357913E-4,2.0675679670891116E-4,4.730342602735544E-4,6.147105305644079E-5,1.8857361829357385E-4,1.857357419412093E-4,1.4014033327183073E-4,7.262763055669059E-4,6.335667246781533E-4,5.126415537755838E-5,9.421071938731189E-4,6.687957445009779E-4,7.758036476896081E-4,6.69067654580304E-4,6.952800357098334E-4,9.611067746122495E-5,0.0010730923988792524,
terá,7.484588834237224E-4,2.511753233887997E-4,4.14246360332244E-4,0.0010217097055967162,0.001099944176254686,0.0011186974986711372,2.294118630684137E-4,0.0010314022443928023,4.1677023631404343E-4,7.219466972720181E-4,1.8185757163045337E-4,9.215296943219823E-4,0.0010309378128046016,0.0012554911685331784,9.135514803458125E-4,6.638389623806109E-4,0.009014124157048128,8.228173316719285E-4,8.106203405994083E-4,4.087471207860628E-4,6.418443008682289E-4,0.001115463924481846,0.0011423363721018121,9.421936968286784E-4,2.1354851514163926E-4,9.167489963293418E-4,8.778744342526646E-4,4.513923227711897E-4,6.723487318126107E-4,0.0011348134612122129,0.0010794691112143496,6.690140581215372E-4,3.5817078311307444E-4,0.007053883489538704,3.6199143457697373E-4,9.280063863295837E-4,3.2407360531888977E-4,8.693973999287292E-4,3.8513130170640404E-4,0.0026427342690022314,8.766276031263262E-5,9.573790709872716E-4,0.009410313455103242,5.41196311792239E-4,6.118790432106191E-4,7.399923703887831E-4,7.847227708753029E-4,1.1341267041338566E-4,9.559867829908446E-4,5.553804216907554E-4,4.265737468859982E-4,2.2069148953408058E-4,0.0011339410151791098,0.0010589566650465432,2.95606902818375E-4,0.0016046655842845215,8.18893687876051E-5,5.349376315203627E-4,2.037958635514409E-4,0.006937864687034036,0.0010377579553773708,9.627956010581533E-4,4.4458060143627864E-5,0.0010719919000129502,0.0010190472023382706,9.125823214501399E-4,9.12095919699947E-4,8.786158426425383E-4,8.006245320451563E-5,5.964502584367535E-4,
solicitar,3.472775962055018E-4,1.619151362629083E-4,2.5765120537313285E-4,5.46334792451202E-4,4.943905913884076E-4,6.376220197001028E-4,1.6962491362210045E-4,5.514403862239474E-4,2.637448481366846E-4,5.425782830610083E-4,1.435561338243198E-4,5.229374351582519E-4,8.421375777105316E-4,7.062415294392761E-4,4.962735322754356E-4,4.258213080805135E-4,9.694209936389567E-5,6.228698991219407E-4,1.5172075407914113E-4,2.9448602258559713E-4,4.3555958094678126E-4,4.648856728927308E-4,6.878171695173545E-4,5.964268625071907E-4,2.0334093811075522E-4,4.64260557005118E-4,5.276255486430204E-4,2.975613207625704E-4,7.702070478183378E-4,6.407771649214863E-4,6.354203518698727E-4,4.154836984031411E-4,1.3527968096318415E-4,1.5031049994876966E-4,3.0215872541970685E-4,5.510323783898191E-4,2.2083872704378415E-4,5.498558907716956E-4,2.2514798277038323E-4,2.5171355994535206E-4,7.964360993892799E-5,5.852940554384325E-4,3.3512269672269894E-4,3.55945656037666E-4,2.4929646012774784E-4,4.8784830732200355E-4,5.179769653019565E-4,9.686999254978545E-5,5.355856017440477E-4,4.2390889025129035E-4,6.773240586892387E-4,1.1982687950834242E-4,7.037707005419488E-4,9.4866726864678E-5,6.624297217377313E-4,2.117861558214827E-4,5.403860878582329E-5,1.4124852044424704E-4,1.5445540381856117E-4,8.819396728422247E-5,5.823460009937109E-4,5.804298105435755E-4,4.125430049352764E-5,6.060094208404465E-4,5.026772307716065E-4,5.027934247696569E-4,2.4664039608871793E-4,5.489364008685139E-4,6.340482040373567E-5,2.7486352459620065E-4,
serviços,2.878727733516333E-4,2.1049392188868317E-4,3.0707035992041975E-4,7.816178528915366E-4,6.765464009810374E-4,6.866980957051715E-4,1.6902962592693177E-4,6.683702852686682E-4,3.419999310065505E-4,6.979535226709441E-4,3.3635135889677415E-4,6.540084722428559E-4,6.559373426830556E-4,6.666183006360984E-4,6.601591430611546E-4,6.947421885774189E-4,2.90416379155719E-4,5.597943953269763E-4,0.006223859055855848,3.436900613593121E-4,6.409390585083214E-4,0.004112580025828667,7.586588827403866E-4,7.982987075313513E-4,1.8425116144804763E-4,7.284025721141487E-4,6.235557031887266E-4,3.2846305160250154E-4,3.547746604938855E-4,7.571066189176053E-4,6.384388352288474E-4,0.01490184481749934,1.4343879374259066E-4,2.0927375136006585E-4,4.001357935736024E-4,6.367299789881634E-4,2.4806570986961557E-4,6.512346441188517E-4,2.6066936829984293E-4,0.0028511734742883653,9.46687048775793E-5,5.971532678948404E-4,0.00665970329731694,4.284644581907669E-4,3.1582221475607425E-4,5.712433299234687E-4,7.863777906695745E-4,9.683037240662043E-5,6.360957394063669E-4,0.008854898438826005,0.0016207543419285606,0.004063365036623761,8.57566523543249E-4,1.8261426139506173E-4,3.0049763099759954E-4,2.0347604532445048E-4,5.207891308429451E-5,2.0800880950111344E-4,1.7720782236545113E-4,4.200176271172334E-4,7.497666534532207E-4,7.157497967764183E-4,4.2060182092290763E-5,5.898312023185277E-4,6.806495225819605E-4,6.419883768561126E-4,0.0036561474335108845,7.989222099691778E-4,6.839520969280535E-5,4.028329494327126E-4,
tese,1.1489339172130772E-4,3.6029481036394635E-4,2.785336822384536E-4,4.0013264087018985E-4,4.629447774642453E-4,4.402851036428601E-4,1.562313100705167E-4,4.58127881301271E-4,2.6049759471915093E-4,4.4587490167964655E-4,1.5138249454437527E-4,4.2999893376340423E-4,4.429566561768791E-4,4.3297016826517607E-4,4.0199058785026274E-4,4.5327543042815346E-4,3.878178164728209E-5,4.5340338923413067E-4,1.52535250277387E-4,2.821004900978248E-4,3.841150741289561E-4,4.0027913443638555E-4,4.3017440447050507E-4,4.478936976143294E-4,1.6913221584850447E-4,4.683287504100948E-4,4.277332745125889E-4,3.206037374149938E-4,2.589806327572372E-4,4.240247745334535E-4,5.106247191470931E-4,4.377947691417704E-4,1.4304581534301504E-4,2.269662609181785E-4,2.749242810349402E-4,4.7418239900546335E-4,1.1234717358210954E-4,4.324973761351732E-4,2.0633651549326003E-4,9.972492178680765E-5,7.877017601881256E-5,4.3382336611890934E-4,1.5749211222811012E-4,3.314561770035671E-4,2.668796022151883E-4,4.6028050849507583E-4,4.027938943647779E-4,8.995816188949525E-5,4.250415373332979E-4,2.743166034823888E-4,2.391886892758573E-4,1.1748014807753513E-4,4.473524270871733E-4,9.815306776144443E-5,1.267031740184724E-4,1.6247896564256827E-4,6.398152526778303E-5,1.362911081743044E-4,1.5113122162386858E-4,8.478163712488528E-5,4.365299924481155E-4,4.0733670802224544E-4,4.3241137824922456E-5,4.3464700252885254E-4,4.118981642329793E-4,4.572800087954913E-4,1.977259975550627E-4,4.361339197455414E-4,6.769469223434526E-5,2.453283120870298E-4,
colpani,1.1687396178740939E-4,1.5767052657577777E-4,0.0023177703741973452,3.7321419449164476E-4,3.901101852616952E-4,3.657072755214853E-4,1.544489298158466E-4,3.84300026852093E-4,2.3902874416158212E-4,3.781969409042579E-4,1.4474688005902697E-4,3.3595570483499384E-4,3.9817545669626974E-4,3.6328749804998337E-4,3.669623275243965E-4,3.7678953738937767E-4,2.5569303028221685E-5,3.690772316272142E-4,1.3706417772519852E-4,2.6532035047483957E-4,3.6990826448991533E-4,3.9714186506712866E-4,3.86504258100099E-4,3.09811286372435E-4,1.6565800488694058E-4,3.624698301067271E-4,3.9691412678139897E-4,2.838930371423236E-4,2.202307321400449E-4,3.58193627733338E-4,3.755277437359278E-4,2.8313623668992956E-4,1.2709986679963916E-4,1.4653456890201643E-4,2.4008933735530054E-4,3.833953298787228E-4,1.4308487439607763E-4,3.6821833953552797E-4,3.2146012259087184E-4,1.312508223676511E-4,7.45313500216191E-5,3.753667797601859E-4,1.5588620804558815E-4,2.6082923573666046E-4,2.2074771381890888E-4,3.2157740337869983E-4,3.82354634934634E-4,8.818389722294246E-5,3.685133825854818E-4,2.677780299985413E-4,2.2012200076582206E-4,1.1091098986879456E-4,3.6842952208154714E-4,9.590808832804178E-5,1.3371247040372755E-4,3.282347761873027E-4,5.000898412399082E-5,1.9519602584148503E-4,1.4351722173994494E-4,8.47706462211841E-5,3.5861117005637214E-4,3.7482882837049634E-4,4.2472614032007724E-5,3.6613219247722716E-4,3.690684042010834E-4,3.679963617424801E-4,1.9540658111981434E-4,3.8560076792530483E-4,6.15604565384229E-5,2.3234161418835174E-4,
teve,2.2012597084372653E-4,1.734474438778946E-4,2.776666865885259E-4,6.275749044271594E-4,5.955104360722246E-4,6.461279562124361E-4,4.959413417029675E-4,6.882178190239397E-4,3.805646847511023E-4,5.764396713716548E-4,1.7978591843543568E-4,7.578978161994498E-4,6.108949629980027E-4,7.702135297980903E-4,6.181810716291161E-4,5.764869893919967E-4,1.6944626849257636E-4,6.497601688161849E-4,1.659377169998162E-4,3.3054980608917894E-4,4.621046292766818E-4,6.796086877890419E-4,5.88231225636301E-4,7.764752711936516E-4,1.8599102743704042E-4,7.309664975872238E-4,5.61175884708608E-4,3.4291285730707425E-4,3.7936770518323513E-4,7.317711274460426E-4,6.573478636438281E-4,4.3898164847479097E-4,0.006945828434387246,0.007043314220781148,3.5120271435645176E-4,7.619355818613969E-4,1.5320849045227566E-4,7.027984083460684E-4,3.063198824033208E-4,1.4488490706054808E-4,9.909855724713001E-5,7.181851756671661E-4,4.732223733225645E-4,0.0010593154442679808,2.878103030476466E-4,6.476717886518797E-4,7.070938041001064E-4,1.2294884740353317E-4,6.177559492946989E-4,3.431924243035994E-4,3.5267062910381496E-4,0.004442779813613637,5.462193094928254E-4,2.641361898557346E-4,1.5705409143798268E-4,6.357322438502346E-4,1.8946972407706222E-4,2.1839339963496737E-4,1.8796270794881617E-4,1.4039901270796492E-4,8.224722478855698E-4,7.47935968316484E-4,4.364358759621968E-5,7.514377384731421E-4,7.295727222633788E-4,7.364697414312354E-4,2.851719311351571E-4,7.195515693301409E-4,8.915245052169229E-5,4.142871468660592E-4,
sistema,0.0016981697040512158,3.570788273316067E-4,3.451461282023369E-4,0.0010724632618990114,0.001165631059382941,0.0011681274774521056,2.1709720624798722E-4,0.001514417287845966,4.2977082734450524E-4,8.514205348501808E-4,2.342395591811581E-4,0.0012650446093870847,8.345039377309132E-4,0.0012131452357965458,0.0011337962194391035,0.001093057715176759,1.611334819374354E-4,0.001145986713849773,3.3881174503603504E-4,4.5257303744628013E-4,7.082257527407774E-4,0.0019978684873153255,0.0010345157772400449,9.54329372469255E-4,2.3442335034913424E-4,9.43279724649864E-4,7.948752153965695E-4,5.752783298482865E-4,5.093908604173565E-4,0.0012477432279955282,0.0010243613514502978,0.006331894246845645,0.0018168747806473263,2.871037782306339E-4,6.569258938330824E-4,0.001037882525322079,0.02822758787779914,0.0013092169532247107,3.5090595890645146E-4,4.160342816940495E-4,1.0878886046130261E-4,0.0014322083914571422,0.0010579869254664675,5.274416396481785E-4,4.498069087127991E-4,0.00143328234105145,0.0012373265149803676,0.002315642276322261,0.0010502995750337782,5.559461092829786E-4,9.38710534375763E-4,9.071534220151628E-4,0.0014754384565254246,0.007161973913493952,8.271745206230513E-4,5.184095657134567E-4,9.299101536995472E-5,0.013124917713918808,2.51127738073533E-4,0.009736534861173755,8.643899316905497E-4,0.001159409272464431,0.0014868827890092836,9.115814590295077E-4,0.0010169477394482045,9.957643773491401E-4,9.17107302963845E-4,9.938701424073643E-4,8.167359938068815E-5,7.115926423946671E-4,
homologação,1.9016472943802871E-4,1.7217474026891025E-4,4.4815238007495307E-4,5.2090551762273E-4,5.698795058627479E-4,6.222141525859233E-4,3.682211288049308E-4,5.681994489998326E-4,2.9237451777671547E-4,6.283814110414016E-4,2.013269111992533E-4,6.605799470300879E-4,6.014030329037647E-4,5.299877589578891E-4,6.200887973175039E-4,5.130016076989148E-4,3.609049412561915E-5,7.317894447518975E-4,1.4559060719292994E-4,0.010264244763763426,4.998039456717665E-4,4.546503607339032E-4,7.127745144072418E-4,5.200984213077398E-4,2.2671001195413712E-4,6.604160701264194E-4,7.188143257344786E-4,3.9877580892955347E-4,6.411054291622475E-4,5.35923843578086E-4,5.176214943084264E-4,3.808741504296375E-4,3.9540226690939047E-4,1.5428026291749688E-4,3.091799042667365E-4,5.597953491104672E-4,2.1871598199193647E-4,5.893491565074145E-4,4.780040640024253E-4,1.268583633715558E-4,1.358277155851375E-4,5.822507085192943E-4,1.66209254835159E-4,6.241506110655971E-4,0.01131160462272864,5.362193600595262E-4,6.974064855461969E-4,1.0283905127738465E-4,5.91462174987376E-4,3.0204655911713984E-4,2.8685003769493865E-4,1.1746868169121244E-4,5.224822864490969E-4,1.4266132237862248E-4,6.913733383580035E-4,2.447086388120464E-4,8.04691128027955E-5,1.6587879831934214E-4,1.6359513358549542E-4,9.64381871114697E-5,6.009553706512389E-4,6.976266258077673E-4,4.446731643425874E-5,5.934847526794284E-4,5.19042652669424E-4,5.967188706324347E-4,3.0680590966485137E-4,5.819872628816308E-4,6.775238899999763E-5,2.9563319267730646E-4,
resposta,1.6792816015163606E-4,2.562254884898639E-4,2.859606254634476E-4,6.443427427621817E-4,6.609747879720398E-4,7.022201792483756E-4,1.8125435975117286E-4,6.510268969522004E-4,4.3854256924747564E-4,9.83686421722538E-4,1.6807632539976545E-4,7.32498119258403E-4,8.01453366521517E-4,6.715863470043316E-4,6.877987570968524E-4,6.198424740114248E-4,1.1145188283248805E-4,6.556683317925076E-4,1.8592055098503056E-4,3.8512064689857634E-4,5.476151958971745E-4,7.783314340870757E-4,7.282346707762205E-4,5.853228547419678E-4,1.8596575980950883E-4,7.786040837502743E-4,7.676815543643508E-4,3.8280435441698403E-4,5.938605831151926E-4,6.922578578865909E-4,6.716908382690416E-4,6.74391090241299E-4,2.6776856255145056E-4,1.882657632737247E-4,2.9905429309074746E-4,7.575927408952449E-4,1.455750726765882E-4,7.34979592073594E-4,5.233712958576072E-4,1.401612696805627E-4,8.258275970718151E-5,8.895247100295376E-4,2.6696814234417683E-4,3.557552589685121E-4,2.7940912229765697E-4,6.845151722201863E-4,6.76589602497617E-4,1.0737741564582022E-4,8.184541703740259E-4,4.4832438241088193E-4,3.4024674711035285E-4,1.714405789803203E-4,6.94131969910479E-4,3.928283304237843E-4,1.7762559317511617E-4,1.8996089254381366E-4,5.6122165363779306E-5,2.7562297501260185E-4,1.716695058704309E-4,1.2150938655037308E-4,8.221375244931496E-4,6.80210595199885E-4,7.322070662540315E-5,6.007239608730611E-4,5.353722402337106E-4,9.06620729402964E-4,0.009204850086378854,8.878296879227578E-4,7.197164600905158E-5,6.955294620084552E-4,
nomura,1.1267060900157746E-4,1.6117872210774482E-4,2.2101649270704892E-4,3.615649448244114E-4,3.5691219666879266E-4,3.9593115428471193E-4,1.6295905305251215E-4,3.6940427741208873E-4,2.5346016308996867E-4,3.638320044950319E-4,1.682138536414779E-4,3.520791545282213E-4,3.5453041507345264E-4,3.7440513605248185E-4,3.7333026341215825E-4,3.796108556677884E-4,2.883551683445104E-5,3.88999037343619E-4,1.3306421101116474E-4,2.7387051153152065E-4,3.5945565352041525E-4,3.368146056992676E-4,3.611075435736457E-4,3.2948739709032584E-4,0.006626891901420645,3.819749450949874E-4,3.8151106987554536E-4,2.911768471113148E-4,2.3496124708478991E-4,3.940077808217138E-4,3.830816959565456E-4,3.032685245001065E-4,1.2164901258615582E-4,1.4632814753628794E-4,2.356303980851085E-4,3.9166079947832144E-4,1.1135802353773838E-4,3.8421819796323833E-4,2.1010625027865628E-4,8.956604027924797E-5,7.820636944310641E-5,3.9778969039478356E-4,1.5891753856705067E-4,2.942251129112887E-4,2.286642222286686E-4,3.2058609474985817E-4,3.5878539840554594E-4,8.82058049827744E-5,3.551045246504629E-4,2.4082464211987208E-4,2.2350996585084103E-4,1.1214956707921715E-4,3.7697899249640633E-4,9.038479593151551E-5,1.293404273895788E-4,1.5699741971587805E-4,6.533679503378377E-5,1.3372627925757575E-4,1.5614719044851789E-4,8.48361235759495E-5,3.496140138846419E-4,3.6583461467268406E-4,0.0020680443475888334,3.7954211889965685E-4,3.8522829966021715E-4,3.7244616931843234E-4,1.934089371406325E-4,3.632929955684091E-4,6.583387992042021E-5,2.618037951696046E-4,
aviso,2.2760973044874582E-4,1.8759243673308323E-4,2.5385011841936775E-4,6.738552136645037E-4,8.831037929445836E-4,6.222993514883692E-4,1.7352194802565624E-4,6.686054739801845E-4,3.445562308765013E-4,8.94006258157341E-4,1.6035697150456653E-4,7.027868582441041E-4,7.415028441693592E-4,6.907171388690651E-4,7.881275218360807E-4,7.559882125600082E-4,2.3421147276011495E-4,6.790612083993118E-4,2.0717931307063817E-4,3.1930751822932876E-4,4.6622642203207566E-4,8.049807256657236E-4,6.833471648686784E-4,0.0011704512265503216,1.7966679464347237E-4,7.346902550545933E-4,8.146133894344922E-4,3.235424783074871E-4,0.0013969969019001546,9.780016897993423E-4,7.974140614648947E-4,6.572786017916573E-4,3.509139911283043E-4,3.441556479127327E-4,3.0488511518766146E-4,8.195164312582952E-4,1.312845663658902E-4,7.498028873518816E-4,2.6032015090638784E-4,1.232260026164395E-4,9.183775373324842E-5,6.572343828106552E-4,3.675866101014653E-4,8.155460539103972E-4,3.718351005875654E-4,0.001106130097547489,6.680807897670386E-4,9.594284797731537E-5,7.20403196307483E-4,0.0010915423467753207,0.0011936495369046364,1.347024450292552E-4,7.189024871477892E-4,1.6092445805196076E-4,2.4674040913728407E-4,5.388573324432676E-4,5.4949143372582366E-5,2.1125144033927129E-4,1.5432461677026153E-4,1.0374292976583367E-4,0.0010969387226712223,7.194866932596106E-4,4.205459045003152E-5,0.001168416511067131,8.983045131139686E-4,8.701896694443997E-4,3.428550570632886E-4,7.892685146260193E-4,6.587116176593788E-5,0.001223386057707778,
utilizado,1.8783451618327842E-4,1.9785163128699466E-4,3.4475164649882975E-4,6.823846951625041E-4,5.388719314749892E-4,5.423015123220687E-4,1.641662211759531E-4,7.966285741477274E-4,4.4228297378012804E-4,6.28983216696064E-4,1.603999126094485E-4,6.53657932369883E-4,6.908741657584928E-4,6.795777421008529E-4,6.222281852814583E-4,7.097013829550035E-4,0.0022429986518407823,6.288935689584188E-4,2.581289429637472E-4,3.8439158626839883E-4,5.058989227973215E-4,6.868250893859926E-4,6.82747976299751E-4,6.755313673996525E-4,1.779661923322955E-4,8.109826166720418E-4,5.999350292758564E-4,3.902684285654148E-4,3.132485277564619E-4,7.340578801558555E-4,5.778497904563217E-4,5.550561253315526E-4,1.8205294351365583E-4,2.2889866843146776E-4,3.4721661850582313E-4,6.460941140529075E-4,2.0033691048785526E-4,6.843021590398265E-4,5.292791060277465E-4,0.007621863463618371,8.101215236770025E-5,6.138432776992428E-4,2.0082816739019522E-4,4.365502302980256E-4,3.1779503462768733E-4,5.891534936363961E-4,6.606683237794255E-4,1.0712104761099388E-4,6.82146267737607E-4,0.0037044069968393484,3.154047174389897E-4,1.3590161552928128E-4,6.916267141801821E-4,1.5260708686703055E-4,2.9036314965853017E-4,2.950395059380152E-4,5.2518738020211195E-5,2.4104075862465724E-4,1.647077492463133E-4,1.2951066686765775E-4,5.916572104712499E-4,7.195026354088664E-4,4.331155105163945E-5,6.339722337078817E-4,6.732908718840129E-4,6.579976824220861E-4,0.0011610817375093097,5.650795022331044E-4,6.340643762489606E-5,3.331125010633116E-4,
séries,5.384275803100941E-4,1.7125911682707007E-4,2.4366477999691953E-4,5.231841610596221E-4,5.751698348725307E-4,4.991833898325258E-4,1.514107435413314E-4,4.54162911611561E-4,3.629706113480658E-4,5.056042680843117E-4,1.6168637197200802E-4,5.364273885772441E-4,4.926146266809232E-4,5.00530757262524E-4,4.99824014679111E-4,6.739762511699365E-4,1.0018879064224991E-4,4.665470591361513E-4,1.4928013493725043E-4,2.875407598531032E-4,3.55635464312837E-4,4.7253008617413405E-4,4.872431340226086E-4,4.7831166329651123E-4,1.624448593704801E-4,4.884492862005201E-4,4.897201828316267E-4,3.3290316157653455E-4,2.365700207442562E-4,5.32449595120315E-4,5.265429298641842E-4,4.014742884180514E-4,1.3815127231685232E-4,1.8563533706560394E-4,2.5146390672331644E-4,4.922818484030376E-4,1.1968303568333476E-4,5.284171252706136E-4,2.3420919114710447E-4,1.6836307653557975E-4,8.180987065322011E-5,5.540975150534972E-4,1.6536996366206424E-4,3.414780347440026E-4,2.7624548970842967E-4,4.8044407232165047E-4,4.6518691085342575E-4,9.07878058475411E-5,4.3612412168756316E-4,2.5723742761049677E-4,2.766365409606794E-4,1.2497874945517864E-4,5.046906510591593E-4,0.0049671857402092175,1.6417607404896987E-4,1.998697030441563E-4,5.148252327835267E-5,2.8037147921943726E-4,1.4766628833305423E-4,1.2885229849055242E-4,4.337761958083471E-4,5.07360298256425E-4,4.129454160459043E-5,5.173826524089457E-4,5.137834947709235E-4,5.214471417377558E-4,2.0240631516685952E-4,4.49507994283367E-4,6.21679904430803E-5,3.864886083827483E-4,
homologações,4.688360514954189E-4,1.5020284013911336E-4,2.3076046599394094E-4,3.7053789429945295E-4,3.709979491890437E-4,3.7294775846352516E-4,1.5422632431245716E-4,4.073114972181624E-4,2.403311470201609E-4,3.679383362168097E-4,1.3938986555103844E-4,3.6890774207821867E-4,3.626326675621732E-4,3.530171452237178E-4,3.739666538924069E-4,3.456624906286146E-4,2.5562372638831274E-5,3.759155736911564E-4,1.3342919451862884E-4,2.5573182932726185E-4,3.4641691438897426E-4,3.432753455004932E-4,3.6830053169261356E-4,3.1557338381500705E-4,1.6121582225081722E-4,3.5469346429005253E-4,3.3964960937220957E-4,2.7879157531358504E-4,2.3334098095893787E-4,3.6863088363174823E-4,3.9836855177575434E-4,2.915330269139054E-4,1.2038954515110777E-4,1.420860344560323E-4,2.2300499364402262E-4,3.718037399483016E-4,6.221139672808832E-4,3.7027285056321003E-4,2.1831253000528092E-4,9.277008840032067E-5,7.817718637168559E-5,3.8386801890340184E-4,1.7016080798848803E-4,2.603889493688222E-4,2.3850458839909475E-4,3.3346954511019117E-4,3.8672301468120667E-4,9.246674743534545E-5,3.6865413193259294E-4,2.566516706252385E-4,2.1432599383325933E-4,1.14290070212314E-4,3.876218333051081E-4,9.043297307209185E-5,7.301449772452134E-4,1.7667768345660072E-4,5.000898412399082E-5,1.2524347066224245E-4,1.4354262138999626E-4,8.334258178611581E-5,3.8264499495612077E-4,4.201667585453266E-4,4.046687343532212E-5,3.75850583378169E-4,3.6979988956209486E-4,3.76528429066168E-4,1.9331910422797343E-4,3.674828965696104E-4,6.217735960452401E-5,2.3440437403406721E-4,
