#Terms:1869
#Topics:70
applications,2.813486734928989E-4,2.72674928758139E-4,2.5926112446127196E-4,3.551479417702106E-4,3.495435592022176E-4,1.334622680602366E-4,1.8233914045648773E-4,3.631886904645296E-4,2.623316485940052E-4,1.129565103722389E-4,3.777883376861944E-4,3.740844513708202E-4,2.1098023873204522E-4,4.5623646577699537E-4,3.491239419512075E-4,3.720641114950632E-5,1.4284580927124212E-4,2.349119410068217E-4,5.057949523700999E-4,3.683700420878429E-4,3.7691529541146286E-5,1.396794193969178E-4,2.737155336993162E-4,3.518869706009822E-4,1.516787167268932E-4,3.1177822252815716E-4,2.0561295853513173E-4,3.4741828010844913E-4,2.2222509836560312E-4,3.4625648135459185E-4,1.8494832712521802E-4,2.5138553192844166E-5,2.2105700735469222E-4,9.516489287871642E-5,3.5446681537271136E-4,1.1425445733621188E-4,3.8189535913745685E-4,2.0993758043012052E-4,1.3958001548268053E-4,3.6996968660639576E-4,1.1693616225147164E-4,1.6235610474551305E-4,2.7157647338784665E-4,0.0032635836243190644,3.548218491629151E-4,4.027057246438142E-4,0.0011646548275212533,5.016530097294976E-5,0.0011304763390440377,2.3410362490336974E-4,1.6657026532096393E-4,3.5947151607917146E-4,3.633460618316434E-4,8.350382149995133E-5,3.726007185802513E-4,1.2032828678977317E-4,3.482754950327311E-4,7.906518077280886E-5,9.234137829021476E-5,3.450299515749439E-4,8.644441635234817E-5,1.2866136928269627E-4,2.3007812477952752E-4,3.6254263119701424E-4,4.347335861279767E-4,2.1193143821980747E-4,1.270701731892156E-4,3.5361545594207397E-4,3.1586885251595477E-4,3.4578182899355997E-4,
wladimir,1.499279099832104E-4,3.483369459916793E-4,2.642959204348101E-4,3.736407277380431E-4,4.511507555441292E-4,1.7492010141151543E-4,2.4403794277867808E-4,4.023355380531017E-4,2.6958696566523136E-4,1.1528848684252637E-4,3.7377621793653983E-4,4.7046298869997996E-4,2.3517532607350618E-4,3.933543738731743E-4,3.843885106699524E-4,3.756819303868711E-5,1.4971164517824236E-4,2.352863881356062E-4,4.2572606508129373E-4,4.2780520668611653E-4,3.844387901014751E-5,1.439794762812248E-4,2.700497500905189E-4,3.9092623387601593E-4,1.6706325683590593E-4,3.712974007787774E-4,2.2002623348117405E-4,4.7078112248876054E-4,2.4243160286835857E-4,4.652270536488129E-4,2.0663420143091915E-4,3.799992206272433E-5,2.2217064359429192E-4,9.993192261007288E-5,3.9918713768538193E-4,1.4700066737032333E-4,4.3795263921288263E-4,2.183212718157838E-4,1.508360613388065E-4,4.846272574998723E-4,1.2608241011181136E-4,1.72211558621175E-4,3.206914217253866E-4,3.5724814261464335E-4,4.2115644236043106E-4,4.253432215246778E-4,3.645119596413457E-4,7.204750456365501E-5,4.2309784645819097E-4,2.664101964754104E-4,2.149128740595666E-4,4.0819507295657847E-4,4.483628886885189E-4,8.690083570905996E-5,4.274745697004304E-4,1.2144474740532502E-4,4.293885189927944E-4,8.228393839343347E-5,1.3517191250695865E-4,4.323839819209748E-4,1.0316879817787616E-4,1.5648159074550084E-4,2.3799821050944568E-4,3.8593768630214856E-4,4.23916772854856E-4,2.2055008695716211E-4,0.0032024686721600247,4.2009162669830175E-4,3.6176169585743785E-4,3.703284230826626E-4,
zacarin,1.4450424804877878E-4,2.574367913732837E-4,2.541703331935653E-4,3.438781578179338E-4,3.4621326471966074E-4,1.348158117904681E-4,1.8580781436765422E-4,3.6106491108248964E-4,2.5674807296161863E-4,1.1303240587584418E-4,3.7666476262062493E-4,3.6473636999903087E-4,2.1273055589099286E-4,3.6542510880615767E-4,3.584456495333605E-4,4.8262905711190664E-5,1.3886523814426844E-4,0.002420865634513717,3.6368807579559374E-4,3.547520313585979E-4,3.917760470930016E-5,1.4820423760237154E-4,2.623824231655796E-4,3.5486288326473957E-4,1.4873962968932385E-4,3.27530821842571E-4,2.02759760925233E-4,3.537863159314068E-4,2.2290123598970443E-4,3.5023948087820994E-4,1.871140719528464E-4,3.61501290053111E-5,2.8886369261752707E-4,1.0178182252455118E-4,3.5590972531723613E-4,3.8447556422422236E-4,3.5189191473722196E-4,2.097332098235242E-4,1.396642273400997E-4,3.9924316975048323E-4,1.1146823042310238E-4,1.609465660028407E-4,2.8487682643632263E-4,3.332960890185947E-4,3.4157372083569334E-4,3.618804428430654E-4,3.5692900818281534E-4,8.797264647066108E-5,3.5526983876015336E-4,2.3653113477518377E-4,1.6795642046850328E-4,3.841192834207609E-4,3.52641136479221E-4,8.425640785364158E-5,3.4854846043151096E-4,1.4716002407814515E-4,3.6111250715817165E-4,7.82813589361767E-5,1.797138854566323E-4,3.57935936944734E-4,8.474491027802697E-5,1.3957903557021358E-4,2.2359647665463748E-4,3.530048398794478E-4,3.7670100751839813E-4,2.1017169147334643E-4,1.2448443495031717E-4,3.634296739800897E-4,3.196425415403472E-4,3.5833687349761886E-4,
disparados,1.9539185271125263E-4,3.0101341227820445E-4,2.655800344050865E-4,3.963733746253746E-4,4.510159737020092E-4,1.7422161174239346E-4,1.7723792197119466E-4,4.511294684541454E-4,2.611831650523594E-4,1.4263027406380746E-4,4.2392853706784084E-4,4.148147259835034E-4,2.5514519362661704E-4,4.171611396807885E-4,4.0362520952868586E-4,3.7200036170537603E-5,2.7704525823210124E-4,2.3754285817333744E-4,3.7608987683888316E-4,4.407288530934054E-4,3.7691529541146286E-5,1.5913986866499303E-4,3.4708428429093926E-4,4.2635004746563557E-4,1.561844651982161E-4,3.4388159708508665E-4,2.528334670985718E-4,4.2954665010999437E-4,2.444418844560083E-4,4.206884469821048E-4,1.8703401569580833E-4,6.449366761509406E-5,2.3600907436261974E-4,9.804681594098716E-5,4.98766567476389E-4,2.689466893314701E-4,3.808640670724679E-4,2.1373302132243348E-4,2.022670221529565E-4,4.139540757214122E-4,1.1372496118369753E-4,1.860429269287168E-4,3.967141793922867E-4,3.987515778541658E-4,4.32407791037657E-4,4.509335570836403E-4,4.5274974900910226E-4,5.018424696179118E-5,3.8409342660476037E-4,2.991594869332955E-4,2.3832439028752863E-4,4.555467570267754E-4,4.169835724335886E-4,8.67690628891156E-5,4.0438026369763743E-4,1.2140855387746492E-4,4.3779191400731616E-4,7.90384777804185E-5,9.416059151853165E-5,4.2338295770027404E-4,1.0390219153348032E-4,1.5836161235203243E-4,3.4147841694579716E-4,4.6311463038274203E-4,4.668323870234888E-4,2.5513638226275524E-4,1.269059346293852E-4,4.2835623495010545E-4,3.5384079262296337E-4,4.458427861983894E-4,
polegadas,1.4744389943866401E-4,2.5502741480292054E-4,2.9291366570441754E-4,3.5086462467356265E-4,3.3281934277971004E-4,1.4278502760812448E-4,1.8388921922899971E-4,3.5092590222744497E-4,2.516013124352886E-4,1.1296494779613518E-4,3.3747748004489916E-4,3.458719732736925E-4,2.1057430302913246E-4,3.295932445374021E-4,3.4878157438657074E-4,3.683491264105034E-5,1.667393210231886E-4,2.1217327500711077E-4,3.3720748138545793E-4,3.5046895295296854E-4,3.8814687526053245E-5,1.4109582087220099E-4,2.722878007064639E-4,3.2461473253018373E-4,1.4760319883911236E-4,2.9756063910186593E-4,1.9729234361741087E-4,3.249991986613944E-4,2.2523679298562852E-4,3.3220668805193193E-4,1.906572700567206E-4,2.5138553192844166E-5,2.186444038350652E-4,9.613448507568509E-5,3.3760645625980447E-4,1.1434321297678898E-4,3.306550519466964E-4,2.0211902175500067E-4,2.5890517827652004E-4,3.482231381434606E-4,1.1363343646164473E-4,1.693050721760264E-4,2.7096894343758875E-4,3.475014677759968E-4,3.49026859709242E-4,3.5873154019002145E-4,3.3761075806842337E-4,4.967863511152822E-5,3.205031953499507E-4,2.2980032747831812E-4,1.6807135311401649E-4,3.441231721827028E-4,3.1929091428097424E-4,8.27019481405465E-5,3.316356112766436E-4,1.345278094934706E-4,3.4623206307102825E-4,7.972937919872871E-5,9.22927198869778E-5,3.358589797007045E-4,0.0014789089337314365,1.2634992232326604E-4,2.313469129903908E-4,3.433233174095618E-4,3.5198660583226173E-4,2.12452161628266E-4,1.2568650506443636E-4,3.3699055012194193E-4,3.1317524897133076E-4,3.316769969981135E-4,
prejudicaria,2.2552814008663195E-4,3.857789359679042E-4,2.9183636459940835E-4,6.549767033429667E-4,6.779621391059195E-4,1.8192605478228977E-4,2.4330729638039056E-4,4.95044765942463E-4,2.9984620556442766E-4,1.4821523050442524E-4,5.909139697429506E-4,5.405946166311293E-4,2.4284332269280362E-4,5.429326671064282E-4,4.818999778802223E-4,3.830892565886981E-5,2.795721090334758E-4,2.360873895143131E-4,4.869868235545445E-4,5.745951734001401E-4,3.920559682951189E-5,1.5869867772423015E-4,5.330635764367906E-4,5.464472184776464E-4,1.6184774801688656E-4,3.9773501264353165E-4,2.5759770505250003E-4,5.464687346940696E-4,3.051467546167799E-4,4.914602770461984E-4,2.037505000627395E-4,5.112199059372862E-4,2.543590400657987E-4,1.0275400671916212E-4,4.99286735026754E-4,1.527418613660959E-4,5.734606291595735E-4,2.511851496936771E-4,1.6663028239265537E-4,5.146341901607471E-4,1.1824292439201554E-4,1.7816264646762218E-4,4.6724154792635427E-4,4.2224910330260603E-4,4.892371925694E-4,5.478419179316948E-4,6.112063325855071E-4,5.0680964656457195E-5,4.3273818236768216E-4,4.8552192294658357E-4,1.9498620849043633E-4,4.44910653919742E-4,5.120650415096321E-4,9.085804750909879E-5,5.151290093185342E-4,1.322082327146564E-4,6.047087920277949E-4,8.290781384171761E-5,9.769052399784428E-5,4.7045384023753506E-4,8.645732037437884E-5,1.9990603533346374E-4,3.0539740699218236E-4,6.112916131740372E-4,5.607282035795883E-4,2.350419267357217E-4,1.3651875813216807E-4,5.268410671346907E-4,3.5742891635451985E-4,4.986408646439656E-4,
insulfilm,1.7581033818379616E-4,2.774790363392487E-4,7.674831561201231E-4,4.743358678371445E-4,4.5771063559940433E-4,1.4502074846099288E-4,0.0015351036643547207,4.8061905637488263E-4,2.822406748767959E-4,1.2314528729756778E-4,3.8438565532783334E-4,4.659894476519636E-4,2.453547189500247E-4,3.927846591231728E-4,4.265691436580345E-4,4.565263279466849E-5,3.3803518164891616E-4,2.561141689681604E-4,3.754299583554381E-4,4.361036787103297E-4,3.845191336614452E-5,1.5238819438998072E-4,3.389697167604604E-4,3.640514676695202E-4,1.943218793726515E-4,3.4800039074261454E-4,2.1276554810302885E-4,4.186396428537586E-4,2.339339854458083E-4,4.3263647194662796E-4,3.355397900557604E-4,3.2903085342697285E-5,2.4619064657438754E-4,9.804539377788427E-5,4.3542408548461923E-4,1.2022225705669306E-4,4.2268976378354977E-4,2.1584286601279763E-4,2.1039860239908893E-4,4.5621347862361407E-4,1.1588124222387268E-4,2.166506064903271E-4,3.315006865312448E-4,3.916064172574779E-4,4.226626883317697E-4,4.153378593286743E-4,4.319462095945759E-4,5.0177189216236874E-5,4.4212770251355314E-4,5.987527221150178E-4,1.7136863214513472E-4,4.396550137221667E-4,3.8373567066734166E-4,9.016887247828509E-5,4.493678648049651E-4,1.259604407342594E-4,4.793999241624396E-4,8.066346391562908E-5,9.59402709450098E-5,4.4456467811807487E-4,1.5639098071639808E-4,1.2951808245011918E-4,3.648591022897405E-4,4.2078743734804775E-4,4.318269915047868E-4,2.3477341891262567E-4,1.3431457663028005E-4,4.1560968777324986E-4,4.1802042761066764E-4,4.488984018678485E-4,
supervisor,1.5966778709646534E-4,2.580487577338039E-4,2.519923642531352E-4,3.708076542641857E-4,3.7824718545031424E-4,0.0042543316941807,1.8252292842259424E-4,3.6410309068946864E-4,2.59321080288129E-4,1.1639687733099885E-4,3.655624893470872E-4,3.5748707190104797E-4,2.0868656708793808E-4,3.498407475168659E-4,3.72215721254857E-4,3.867288539880175E-5,1.4403587151805758E-4,2.278330272255951E-4,3.596595524407106E-4,3.665862970662365E-4,3.8428410424121133E-5,1.5785873894546586E-4,2.5972180468044974E-4,3.49850556668257E-4,1.4577671700406E-4,3.2331758433492804E-4,2.0907784921631446E-4,3.460415893895559E-4,4.4878390031167934E-4,3.608214229932131E-4,1.9031669131925848E-4,3.2171510930274876E-5,2.3743423182601123E-4,9.70411208379856E-5,3.55536825346889E-4,1.154798344141148E-4,3.4228255315744727E-4,2.039379857574215E-4,1.4115020548709488E-4,3.6182078004477183E-4,1.1595703835658875E-4,2.0076821553771874E-4,2.916646472317871E-4,3.5015681529396067E-4,3.468053676637231E-4,3.6351978952565777E-4,3.4869675956701563E-4,5.463733716584674E-5,3.3022649882930217E-4,2.47201155561805E-4,1.7641301940512426E-4,3.3941699602919124E-4,3.3291522184585704E-4,1.6724933084477333E-4,3.5644811576559154E-4,1.2274691497590536E-4,3.6571602594460164E-4,1.9088590252725566E-4,9.510854245178312E-5,3.4575423109185543E-4,8.988949624851523E-5,1.750795895309447E-4,2.3690451370512723E-4,3.6983733164868223E-4,3.6251753013646313E-4,2.1642504179602244E-4,1.2205542922499487E-4,3.554386543912128E-4,3.385606676477062E-4,3.719315872388313E-4,
supervisão,1.429770790503377E-4,2.476623870860946E-4,2.3991560210852203E-4,3.3156587541382E-4,3.298589111167591E-4,1.334622680602366E-4,1.7543222521686135E-4,3.376974718001202E-4,2.516013124352886E-4,0.003356210417363653,3.3747748004489916E-4,3.3215153956246853E-4,2.0467949158716435E-4,3.175099366822425E-4,3.3242486761270884E-4,3.683491264105034E-5,1.402224628222955E-4,2.0992510704777824E-4,3.334605300057718E-4,3.342952196603931E-4,3.7691529541146286E-5,1.3966270549429916E-4,2.570176764899213E-4,3.268920168348794E-4,1.4452949848616685E-4,2.9756063910186593E-4,1.9376193434111048E-4,3.2157226624527166E-4,2.1835178590081904E-4,3.2942423680657596E-4,1.832585429411617E-4,2.5138553192844166E-5,2.1412774487031074E-4,9.423361973073269E-5,3.308902234245236E-4,1.1320270299537374E-4,3.271439001604551E-4,2.000732044647481E-4,1.3690350342974514E-4,3.3735337387886773E-4,1.1146823042310238E-4,1.5921887690476346E-4,2.5292505784550896E-4,3.212643503260115E-4,3.281535305931694E-4,3.4068562368762744E-4,3.211046475150459E-4,4.967863511152822E-5,3.1728570649274104E-4,2.2734216246931722E-4,1.6488620253900984E-4,3.359343521754361E-4,3.2058473149658217E-4,1.2455343993875517E-4,3.3424132014773323E-4,1.1910250041582976E-4,3.323797892911957E-4,7.82813589361767E-5,9.141613875266389E-5,3.2947098708716385E-4,8.392172818754367E-5,1.2375192506152054E-4,2.1900378289796963E-4,3.4281954991933263E-4,3.3760624202891926E-4,2.0616573479004916E-4,1.2205542922499487E-4,3.272032663615032E-4,2.919421504716338E-4,3.2283639440280963E-4,
sorocabajs,1.539080920185209E-4,2.696001536241724E-4,2.85199006853937E-4,3.6242497040056126E-4,3.797816207600826E-4,1.376108065427933E-4,3.369428558805822E-4,3.7807842379486835E-4,2.7411322363421237E-4,1.1978540278396703E-4,3.7453953514563154E-4,3.718442219443812E-4,2.3910023323110247E-4,3.4060957787199095E-4,3.550886811421868E-4,4.494828715998118E-5,2.540859825562591E-4,2.1988970082051574E-4,3.5058893334126326E-4,3.6124065389597744E-4,3.8063858254623916E-5,1.409063916096475E-4,2.758924992079027E-4,3.5305371178447943E-4,1.7418666284754264E-4,3.2893386328679893E-4,2.0735846072075212E-4,3.642377056911748E-4,2.273446748360415E-4,3.5270724547989196E-4,0.001915763316953408,2.6612028037774585E-5,2.3300718524453483E-4,9.520092240373756E-5,3.4921915500844223E-4,1.1423598453551527E-4,3.762634512241273E-4,2.102165263861958E-4,1.5468139098230815E-4,3.6354348355662906E-4,3.239407158981644E-4,1.6907279874789737E-4,2.8774756960107543E-4,3.573911178892962E-4,3.757283655885777E-4,3.772902601614017E-4,3.7425369457094124E-4,5.065282808653317E-5,3.717721953787107E-4,2.9088440344741663E-4,1.7139919568185375E-4,3.752507100932865E-4,3.8107673668243E-4,8.272191151858184E-5,3.624581231220582E-4,1.2272137971287194E-4,3.708389467525118E-4,7.981667721552053E-5,9.241934009295755E-5,3.539717725644687E-4,1.4407885671535698E-4,1.287155423998002E-4,2.512769936015075E-4,3.6573997981449453E-4,3.4865589561931056E-4,2.1843098846348802E-4,1.2440478886877024E-4,3.7409948042464676E-4,3.258290756714897E-4,3.5928242840700566E-4,
nia,1.5628069675710724E-4,3.514788508876712E-4,2.848932820941988E-4,4.042097658269124E-4,5.196259899436311E-4,1.4961605659864907E-4,3.207816570599948E-4,4.325867530187575E-4,2.8722305369908774E-4,1.3198823111543277E-4,4.963371554699734E-4,4.598191266084007E-4,2.5531208157269944E-4,4.217283554670549E-4,4.0876463085406483E-4,3.8306305209775776E-5,1.6569176384158044E-4,2.8628100963461634E-4,4.2871351335753834E-4,4.599790886443558E-4,3.881427858027229E-5,1.422978078534761E-4,2.725345769194759E-4,4.3945540629434696E-4,1.5906648150953875E-4,3.784644532080467E-4,2.3791503718623922E-4,3.909616160102292E-4,2.512736124029071E-4,4.164151782104884E-4,2.2623500724513915E-4,2.6620219125312587E-5,2.3784270323345646E-4,1.3658800469396873E-4,4.1110326450049053E-4,1.2482900714921372E-4,4.250486685239543E-4,2.1648008902674438E-4,1.4955267723074317E-4,4.39451864254682E-4,1.1591591108742292E-4,1.9237175044630383E-4,3.0905398841556505E-4,4.1423345047893016E-4,4.895814318863901E-4,4.188369244862494E-4,4.311050171876197E-4,5.215057173996466E-5,4.126752783381844E-4,2.9444088559461775E-4,1.9283403433110276E-4,5.116143700393943E-4,3.8717882644422996E-4,9.501140395040911E-5,4.0291700614503276E-4,2.1387817536826833E-4,4.6171195442003255E-4,8.128974587119612E-5,1.0054243278037461E-4,4.4431147720414016E-4,9.234195436202706E-5,4.2714345749157023E-4,2.565967064485098E-4,4.2028435367066794E-4,4.580730368686442E-4,2.1636461853086127E-4,1.3181320851227607E-4,4.952852955439821E-4,4.340619590210756E-4,4.0386764566588954E-4,
nica,2.370902356085788E-4,2.843234600700332E-4,3.8507121172338016E-4,4.884899020049746E-4,5.224196134717689E-4,2.0438612290502113E-4,1.986618203457085E-4,4.1294250103514216E-4,2.8119447911259846E-4,1.3512766310402711E-4,4.5853523728232995E-4,4.400788921405046E-4,2.473809846464912E-4,4.950281025166467E-4,5.270125265239789E-4,3.7572307429206345E-5,1.7607813509845527E-4,2.6155279433993673E-4,4.537416877421684E-4,5.18422316879107E-4,3.806848973245752E-5,1.5499797662901465E-4,5.30366351867525E-4,4.493214691013833E-4,1.548686839272988E-4,4.322870680557459E-4,2.8952867128539386E-4,4.227625750169217E-4,2.611982809312435E-4,4.518526453039043E-4,2.012598872151909E-4,1.0379074481099515E-4,2.50979956848934E-4,9.886883355328514E-5,4.197979056577949E-4,1.1777573752586064E-4,4.6443530189713616E-4,2.2786168055112185E-4,1.7049475192478287E-4,4.2561860801319535E-4,1.2234605405569315E-4,1.705777669725187E-4,3.0098886904180203E-4,3.9446410681443736E-4,4.7224520190245416E-4,4.4443326914716077E-4,4.577607203554481E-4,5.0658649498295955E-5,4.023039682549704E-4,2.683811003393614E-4,2.410697593949161E-4,5.351712091859095E-4,4.309088012975246E-4,1.3894505069301575E-4,4.592596901591211E-4,2.5347106787078355E-4,4.07828688636458E-4,8.064747012197714E-5,1.014910574288403E-4,5.307356499550525E-4,1.412619758243629E-4,1.899632339002394E-4,0.0076533604617160765,4.6214413570180786E-4,4.2144237212566514E-4,2.1022500821370435E-4,1.2932851450512436E-4,4.2332980551995744E-4,3.4926274375177645E-4,5.038520567902477E-4,
barato,1.429770790503377E-4,2.476623870860946E-4,2.4247441488826652E-4,3.3156587541382E-4,3.298589111167591E-4,1.334622680602366E-4,1.7719340752400206E-4,3.376974718001202E-4,2.516013124352886E-4,1.1080329837322373E-4,3.3747748004489916E-4,3.3215153956246853E-4,2.0467949158716435E-4,3.175099366822425E-4,3.2936482061111624E-4,3.683491264105034E-5,1.3886523814426844E-4,2.0992510704777824E-4,3.307779588661664E-4,3.342952196603931E-4,3.7691529541146286E-5,1.3822551879287827E-4,2.5982817668007723E-4,3.2092214883823526E-4,1.4452949848616685E-4,3.0013939022493667E-4,1.9376193434111048E-4,3.2157226624527166E-4,2.1835178590081904E-4,3.280195268184761E-4,1.832585429411617E-4,2.5138553192844166E-5,2.1616111370085532E-4,9.423361973073269E-5,3.27474970864022E-4,1.1320270299537374E-4,3.271439001604551E-4,2.000732044647481E-4,0.004219350285115871,3.374996338802936E-4,1.1146823042310238E-4,1.5921887690476346E-4,2.5292505784550896E-4,3.2453444272336455E-4,3.281535305931694E-4,3.373830902340447E-4,3.211046475150459E-4,4.967863511152822E-5,3.1728570649274104E-4,2.2734216246931722E-4,1.6488620253900984E-4,3.2944219969557E-4,3.1654956994123766E-4,8.271215404698986E-5,3.373147944798481E-4,1.2022635602039255E-4,3.397109170287501E-4,7.82813589361767E-5,9.141613875266389E-5,3.2947098708716385E-4,8.476079515769904E-5,1.2375192506152054E-4,2.2114603820699275E-4,3.4308983975732545E-4,3.317058882558006E-4,2.0616573479004916E-4,1.2205542922499487E-4,3.305167052593713E-4,2.919421504716338E-4,3.2283639440280963E-4,
